0.177863523
0.016947893
0.737669705
0.095509587
0.408281164
0.671656723
0.093192951
0.666311088
1.24296381
0.621079356
-0.10618395
1.069038358
0.909160412
-0.134869403
0.899202085
0.557608294
1.21255591
0.833783388
0.108152734
0.586558513
0.506746822
-0.692649919
1.258148114
0.497535296
-0.175548303
1.12254191
0.877985739
1.313037789
-0.643055046
0.374454958
0.145222653
1.39380708
0.338786971
-0.463898193
1.03572753
0.731439229
0.416481275
0.374611345
1.412373381
1.46669921
0.916143067
0.174787366
0.837297894
0.006205373
0.329063847
-0.083802348
0.175893307
-0.078574025
1.767221311
1.216850103
-0.408387057
-0.169805448
0.380046073
-0.277730662
0.381993613
0.867660933
-0.552861855
0.692121273
0.71850647
-0.412535732
1.033494601
1.144413199
0.329930485
0.8716487
1.759591737
1.027157417
1.050278929
1.042901984
1.961984023
0.682573735
-0.395979974
-0.454482634
-0.143659444
1.100601467
0.600904141
-0.350806681
0.488368969
0.617766004
1.201249562
1.244159643
0.966542965
1.237037335
-0.129227135
-0.664011883
1.444655549
0.047458622
0.613954474
0.374190039
0.594913529
1.527927274
-0.435847864
1.133484735
0.68235867
-0.446938799
0.300429684
-1.120464254
0.969493583
0.761977133
1.380168483
0.932056214
-0.005337657
0.068301155
1.158247311
1.204905189
0.878898219
0.462297723
0.16731458
1.638606413
0.292278528
0.126537328
0.418087574
0.07061936
0.400237289
0.471217605
0.459260137
0.989393944
0.738667045
0.514523531
0.105413467
0.723877294
2.417002194
1.029783173
0.007211092
0.822204872
0.859582806
0.907402769
0.964938194
-0.347105666
-0.160317944
0.330825852
0.880161332
0.309679587
0.859666017
0.614437943
0.647819644
0.228267507
-0.156809062
2.281576039
1.030394485
-0.998488391
2.435363876
0.072429161
0.204901897
0.616406571
0.331815183
0.925362297
0.478956603
0.305116817
-0.39800721
0.019777201
0.882115014
0.545490828
2.42877644
0.704972964
-1.155879355
0.976239503
0.449962009
0.275639393
0.339455572
-2.422431505
0.733780747
1.920152875
0.815823466
0.464276236
0.3376526
0.007998096
0.106463149
1.173646375
0.539832373
-0.696466693
-0.312999634
1.364881855
0.519548621
0.948564179
0.612220721
0.836327803
2.224236741
-0.500871338
-0.242906567
0.429860145
1.24689439
0.104027484
0.040264927
0.812575162
-1.221311313
0.134015481
0.042052401
0.289822098
0.134041348
1.698795102
-0.793800265
-0.460384708
0.815262486
0.762860081
-0.780355316
0.553504177
0.401777375
1.043241883
1.040941385
-0.150320218
0.080945396
0.788376643
0.000380227
0.073633964
0.991982376
0.989734649
1.258495886
-0.098497321
0.34389339
0.813702225
0.454930894
0.180063345
-0.751061018
0.511932706
-0.501414168
0.068414334
-0.037854616
-0.828398698
0.778658818
0.729566737
-0.183932572
0.304791121
1.340461813
0.698877219
-0.312507424
0.888157036
-0.078332559
0.257681864
-0.554738165
-0.434077861
0.172332203
0.679080504
0.880642818
0.957303782
0.599206908
1.044761263
-0.125907633
1.173967015
0.271711283
0.542189593
-0.321149859
2.215574259
-0.011999432
-0.380969684
-0.478182288
0.739262901
0.217417019
0.983846554
0.137499566
-0.177076016
-0.257086557
0.393995404
0.844581703
0.390907653
0.826958733
0.635109043
0.648828832
-0.443187784
0.367777028
0.670832686
0.645759256
1.141728173
0.412950085
0.42243703
1.995815845
0.073276268
1.552545999
0.28310116
0.261265051
1.983699641
-0.171354498
0.53251544
0.897221259
-0.884514832
0.387563713
0.110700685
1.28911793
0.42791171
1.308498712
0.818727118
1.290930791
0.279683578
-0.202572673
0.270703371
-1.029083414
-0.353462779
0.580396829
-0.026842407
0.491796681
0.846693491
1.172187672
0.553720523
0.514909504
0.566267004
0.120181688
0.911028538
1.056337557
0.360323406
0.600038652
0.125343476
1.356675639
0.509222438
0.341559643
-0.03003189
-0.561961645
-0.127792915
1.632310122
-0.620065822
0.769244065
0.706995509
0.045323891
0.124724701
0.28333516
0.540274951
1.026647221
0.45646426
0.081825523
1.34096404
0.019879962
-0.55863674
0.479201481
0.444936786
0.185487091
0.948891913
1.753343354
1.383768197
1.167673911
-0.179296818
0.614754806
0.676177439
0.350520643
-0.070681927
1.104698847
0.582415062
-1.14480166
0.590191795
1.584863511
0.160305793
-0.151722643
0.372380681
1.744883044
0.658067256
0.760044305
-0.1499494
-0.12623513
0.001285669
0.865324971
0.795131729
-0.1928253
0.198567769
2.163276593
0.408195606
1.047799373
0.225480058
0.972385518
0.022296667
-0.523086137
1.070578452
-0.223546873
0.529690772
0.960051907
-0.480852612
0.365627317
0.026534577
0.167648977
0.198289211
0.533775509
1.530493452
1.103216274
0.713592849
0.170011702
1.401809488
0.462476252
-0.519852982
0.09129774
0.882471018
0.600667496
-0.754761231
0.579703376
0.558957735
0.697089527
-0.860802117
0.514085783
1.23623679
1.698065424
1.672347661
0.731193383
0.558392177
0.009326475
1.468733606
0.202806407
0.795610969
-0.812020767
-0.205785494
0.793982027
-0.044644114
0.197785019
0.841955259
1.358276778
0.452330564
-0.01041337
0.743238439
-0.25071516
0.119020949
1.623017388
0.831283319
0.602133523
-0.123891822
0.449712556
1.123438735
0.221441505
1.042711672
1.33994221
-0.005466184
0.166559861
1.964690374
1.401830228
0.301548633
0.941235855
0.134879642
0.276079461
0.197788014
0.263684168
0.264999691
1.818601987
-0.139216122
-0.247296704
0.343568158
0.994642775
0.838165692
0.866724452
-0.287687867
0.10204767
0.964678102
0.128562966
-0.498102195
0.589412036
0.978392268
1.998509389
0.982479372
-0.062509581
0.251062845
0.291778933
0.24859196
1.553100031
0.317193076
1.931086557
0.338169261
0.305869386
0.921841219
2.558850414
0.002079691
-0.894404481
0.062163041
1.694235587
-0.074424115
0.393698179
0.707214381
0.487877361
0.265843349
0.540247926
0.320303551
1.273542132
0.050347828
0.353291459
0.83223226
0.422908099
0.856445002
-1.085893893
0.08815766
0.54403548
0.066500718
-0.783122167
0.22667788
0.995889195
-0.224029691
0.488785971
0.416862885
0.538199464
1.349801219
0.04626088
0.562315415
0.106438595
0.909298945
1.242119612
0.232893491
-0.459798351
-0.381427107
0.692193098
-0.016059728
0.69894976
-0.038198714
-0.412703247
0.194583476
0.776728044
0.163382041
0.474330102
0.073672255
-0.113444496
0.505935883
-1.239094074
0.310948446
0.540454662
0.381082016
0.247114456
0.766742588
0.18996774
1.315674297
0.368857192
1.464730801
0.136780921
0.66286964
0.448752812
0.707373194
-0.056825248
0.328064726
2.167281745
-0.491090112
0.375863932
0.152997813
0.653554954
0.495562963
